"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"33","岡山県","33101","岡山市北区","331010277005","青江五丁目","34.630605","133.919908","1","3"
"33","岡山県","33101","岡山市北区","331010278001","大安寺南町一丁目","34.660556","133.891277","1","3"
"33","岡山県","33101","岡山市北区","331010278002","大安寺南町二丁目","34.660094","133.886358","1","3"
"33","岡山県","33101","岡山市北区","331010279001","大供一丁目","34.655579","133.920653","1","3"
"33","岡山県","33101","岡山市北区","331010279002","大供二丁目","34.655282","133.916449","1","3"
"33","岡山県","33101","岡山市北区","331010279003","大供三丁目","34.657006","133.918390","1","3"
"33","岡山県","33101","岡山市北区","331010280001","大元一丁目","34.646103","133.903673","1","3"
"33","岡山県","33101","岡山市北区","331010280002","大元二丁目","34.643135","133.903837","1","3"
"33","岡山県","33101","岡山市北区","331010281001","大和町一丁目","34.680651","133.926672","1","3"
"33","岡山県","33101","岡山市北区","331010281002","大和町二丁目","34.682369","133.927205","1","3"
"33","岡山県","33101","岡山市北区","331010282001","谷万成一丁目","34.676550","133.900546","1","3"
"33","岡山県","33101","岡山市北区","331010282002","谷万成二丁目","34.678841","133.896919","1","3"
"33","岡山県","33101","岡山市北区","331010283001","中井町一丁目","34.682419","133.929665","1","3"
"33","岡山県","33101","岡山市北区","331010283002","中井町二丁目","34.681495","133.932008","1","3"
"33","岡山県","33101","岡山市北区","331010284001","中山下一丁目","34.664046","133.927704","1","3"
"33","岡山県","33101","岡山市北区","331010284002","中山下二丁目","34.660736","133.927232","1","3"
"33","岡山県","33101","岡山市北区","331010285001","中仙道一丁目","34.647257","133.888999","1","3"
"33","岡山県","33101","岡山市北区","331010285002","中仙道二丁目","34.646861","133.884230","1","3"
"33","岡山県","33101","岡山市北区","331010286001","中島田町一丁目","34.659852","133.911335","1","3"
"33","岡山県","33101","岡山市北区","331010286002","中島田町二丁目","34.657999","133.911290","1","3"
"33","岡山県","33101","岡山市北区","331010287001","津高台一丁目","34.698347","133.916534","1","3"
"33","岡山県","33101","岡山市北区","331010287002","津高台二丁目","34.698094","133.914091","1","3"
"33","岡山県","33101","岡山市北区","331010287003","津高台三丁目","34.698377","133.911858","1","3"
"33","岡山県","33101","岡山市北区","331010287004","津高台四丁目","34.699954","133.913295","1","3"
"33","岡山県","33101","岡山市北区","331010288001","津倉町一丁目","34.670785","133.909590","1","3"
"33","岡山県","33101","岡山市北区","331010288002","津倉町二丁目","34.670757","133.907741","1","3"
"33","岡山県","33101","岡山市北区","331010289001","津島京町一丁目","34.680752","133.900502","1","3"
"33","岡山県","33101","岡山市北区","331010289002","津島京町二丁目","34.682293","133.901567","1","3"
"33","岡山県","33101","岡山市北区","331010289003","津島京町三丁目","34.683920","133.901104","1","3"
"33","岡山県","33101","岡山市北区","331010290001","津島新野一丁目","34.683165","133.918252","1","3"
"33","岡山県","33101","岡山市北区","331010290002","津島新野二丁目","34.682521","133.915516","1","3"
"33","岡山県","33101","岡山市北区","331010291001","津島西坂一丁目","34.682305","133.904845","1","3"
"33","岡山県","33101","岡山市北区","331010291002","津島西坂二丁目","34.683830","133.906777","1","3"
"33","岡山県","33101","岡山市北区","331010291003","津島西坂三丁目","34.687131","133.905584","1","3"
"33","岡山県","33101","岡山市北区","331010292001","津島中一丁目","34.685992","133.917002","1","3"
"33","岡山県","33101","岡山市北区","331010292002","津島中二丁目","34.686310","133.922533","1","3"
"33","岡山県","33101","岡山市北区","331010292003","津島中三丁目","34.689118","133.922034","1","3"
"33","岡山県","33101","岡山市北区","331010293001","津島東一丁目","34.686625","133.926894","1","3"
"33","岡山県","33101","岡山市北区","331010293002","津島東二丁目","34.689686","133.929166","1","3"
"33","岡山県","33101","岡山市北区","331010293003","津島東三丁目","34.693123","133.926894","1","3"
"33","岡山県","33101","岡山市北区","331010293004","津島東四丁目","34.692815","133.924503","1","3"
"33","岡山県","33101","岡山市北区","331010294001","津島南一丁目","34.683211","133.912671","1","3"
"33","岡山県","33101","岡山市北区","331010294002","津島南二丁目","34.683049","133.910060","1","3"
"33","岡山県","33101","岡山市北区","331010295001","津島福居一丁目","34.689040","133.914771","1","3"
"33","岡山県","33101","岡山市北区","331010295002","津島福居二丁目","34.691330","133.917094","1","3"
"33","岡山県","33101","岡山市北区","331010296001","田町一丁目","34.661414","133.924930","1","3"
"33","岡山県","33101","岡山市北区","331010296002","田町二丁目","34.659411","133.924535","1","3"
"33","岡山県","33101","岡山市北区","331010297001","島田本町一丁目","34.662093","133.909654","1","3"
"33","岡山県","33101","岡山市北区","331010297002","島田本町二丁目","34.661508","133.907209","1","3"
"33","岡山県","33101","岡山市北区","331010298001","東古松一丁目","34.648511","133.917702","1","3"
"33","岡山県","33101","岡山市北区","331010298002","東古松二丁目","34.649054","133.914915","1","3"
"33","岡山県","33101","岡山市北区","331010298003","東古松三丁目","34.646913","133.913843","1","3"
"33","岡山県","33101","岡山市北区","331010298004","東古松四丁目","34.647039","133.917350","1","3"
"33","岡山県","33101","岡山市北区","331010298005","東古松五丁目","34.645692","133.916175","1","3"
"33","岡山県","33101","岡山市北区","331010299001","東島田町一丁目","34.659841","133.913563","1","3"
"33","岡山県","33101","岡山市北区","331010299002","東島田町二丁目","34.657915","133.914542","1","3"
"33","岡山県","33101","岡山市北区","331010300001","内山下一丁目","34.659820","133.931573","1","3"
"33","岡山県","33101","岡山市北区","331010300002","内山下二丁目","34.661382","133.934001","1","3"
"33","岡山県","33101","岡山市北区","331010301001","南方一丁目","34.672194","133.924445","1","3"
"33","岡山県","33101","岡山市北区","331010301002","南方二丁目","34.674347","133.924055","1","3"
"33","岡山県","33101","岡山市北区","331010301003","南方三丁目","34.676205","133.925243","1","3"
"33","岡山県","33101","岡山市北区","331010301004","南方四丁目","34.677726","133.925368","1","3"
"33","岡山県","33101","岡山市北区","331010301005","南方五丁目","34.676743","133.922067","1","3"
"33","岡山県","33101","岡山市北区","331010302001","番町一丁目","34.672235","133.928350","1","3"
"33","岡山県","33101","岡山市北区","331010302002","番町二丁目","34.673546","133.928315","1","3"
"33","岡山県","33101","岡山市北区","331010303001","表町一丁目","34.664709","133.928948","1","3"
"33","岡山県","33101","岡山市北区","331010303002","表町二丁目","34.661176","133.929441","1","3"
"33","岡山県","33101","岡山市北区","331010303003","表町三丁目","34.657894","133.928938","1","3"
"33","岡山県","33101","岡山市北区","331010304001","富町一丁目","34.666692","133.909052","1","3"
"33","岡山県","33101","岡山市北区","331010304002","富町二丁目","34.663624","133.909386","1","3"
"33","岡山県","33101","岡山市北区","331010305001","富田町一丁目","34.669556","133.923618","1","3"
"33","岡山県","33101","岡山市北区","331010305002","富田町二丁目","34.670386","133.925531","1","3"
"33","岡山県","33101","岡山市北区","331010306001","奉還町一丁目","34.669773","133.918836","1","3"
"33","岡山県","33101","岡山市北区","331010306002","奉還町二丁目","34.668691","133.915089","1","3"
"33","岡山県","33101","岡山市北区","331010306003","奉還町三丁目","34.668709","133.912829","1","3"
"33","岡山県","33101","岡山市北区","331010306004","奉還町四丁目","34.668273","133.909110","1","3"
"33","岡山県","33101","岡山市北区","331010307001","北長瀬表町一丁目","34.653918","133.891680","1","3"
"33","岡山県","33101","岡山市北区","331010307002","北長瀬表町二丁目","34.652588","133.888113","1","3"
"33","岡山県","33101","岡山市北区","331010307003","北長瀬表町三丁目","34.650538","133.884608","1","3"
"33","岡山県","33101","岡山市北区","331010308001","北方一丁目","34.685593","133.930349","1","3"
"33","岡山県","33101","岡山市北区","331010308002","北方二丁目","34.689235","133.930891","1","3"
"33","岡山県","33101","岡山市北区","331010308003","北方三丁目","34.687190","133.932952","1","3"
"33","岡山県","33101","岡山市北区","331010308004","北方四丁目","34.685754","133.935651","1","3"
"33","岡山県","33101","岡山市北区","331010309001","野田一丁目","34.653263","133.905393","1","3"
"33","岡山県","33101","岡山市北区","331010309002","野田二丁目","34.651677","133.903804","1","3"
"33","岡山県","33101","岡山市北区","331010309003","野田三丁目","34.651856","133.899412","1","3"
"33","岡山県","33101","岡山市北区","331010309004","野田四丁目","34.655730","133.896923","1","3"
"33","岡山県","33101","岡山市北区","331010309005","野田五丁目","34.657159","133.904723","1","3"
"33","岡山県","33101","岡山市北区","331010310001","野田屋町一丁目","34.666327","133.923889","1","3"
"33","岡山県","33101","岡山市北区","331010310002","野田屋町二丁目","34.668391","133.923775","1","3"
"33","岡山県","33101","岡山市北区","331010311001","柳町一丁目","34.658912","133.921062","1","3"
"33","岡山県","33101","岡山市北区","331010311002","柳町二丁目","34.657541","133.921146","1","3"
"33","岡山県","33102","岡山市中区","331020001000","さい","34.681090","133.948721","1","1"
"33","岡山県","33102","岡山市中区","331020002000","さくら住座","34.651379","133.931931","1","1"
"33","岡山県","33102","岡山市中区","331020003000","円山","34.657801","133.969376","1","1"
"33","岡山県","33102","岡山市中区","331020004000","奥市","34.657977","133.952661","1","1"
"33","岡山県","33102","岡山市中区","331020005000","沖元","34.636180","133.982374","1","1"
"33","岡山県","33102","岡山市中区","331020006000","乙多見","34.680367","133.977571","1","1"
"33","岡山県","33102","岡山市中区","331020007000","下","34.680038","134.002699","1","1"
